Baroana,all414570,-8.140182495117188,125.64170837402344,2.367E7,0.0,4.0
Baroana,all353113,-8.129196166992188,125.64170837402344,9.2806E7,0.0,2.4
Akrema,all282258,-8.138809204101562,125.64033508300781,2990000.0,0.0,3.8000000000000003
Akrema,all278542,-8.127822875976562,125.64033508300781,4783000.0,0.0,3.9666666666666663
Akrema,all295046,-8.140182495117188,125.64033508300781,2.5372E7,0.0,1.8
Akrema,all284251,-8.129196166992188,125.64033508300781,1.688E7,0.0,4.066666666666666
Baroana,all414570,-8.126449584960938,125.64170837402344,2.2153E7,0.0,1.45
Usu-Bemasu,all417718,-8.137435913085938,125.64170837402344,1.00885E8,0.0,5.325
Baroana,all414570,-8.127822875976562,125.64445495605469,2.3157E7,0.0,1.0
Akrema,all284251,-8.138809204101562,125.64445495605469,6665000.0,0.0,1.75
Usu-Bemasu,all335322,-8.137435913085938,125.64033508300781,4210000.0,0.0,2.6833333333333336
Baroana,all377506,-8.126449584960938,125.64033508300781,7.6861E7,0.0,3.0875
Baroana,all414570,-8.129196166992188,125.64445495605469,2.3202E7,2.2981E7,1.0
Akrema,all284251,-8.140182495117188,125.64445495605469,8133000.0,8133000.0,1.9
Baroana,all414570,-8.138809204101562,125.64308166503906,2.3615E7,0.0,2.314285714285714
Baroana,all414570,-8.127822875976562,125.64308166503906,2.3152E7,2.3086E7,1.0
Baroana,all284185,-8.138809204101562,125.64170837402344,1.0005E7,9931000.0,4.428571428571429
Baroana,all414570,-8.127822875976562,125.64170837402344,2.2192E7,0.0,2.4
Baroana,all283904,-8.140182495117188,125.64308166503906,739000.0,0.0,1.2285714285714284
Baroana,all414570,-8.129196166992188,125.64308166503906,2.3066E7,0.0,0.9333333333333332
Usu-Bemasu,all417718,-8.130569458007812,125.65132141113281,1.00303E8,0.0,17.6
Beacou,all284208,-8.755416870117188,125.03334045410156,1.7222E7,0.0,1.6666666666666667
Beacou,all284208,-8.754043579101562,125.03196716308594,1.7147E7,0.0,0.4
Beacou,all277606,-8.754043579101562,125.03471374511719,9048000.0,9048000.0,4.4
Beacou,all309501,-8.754043579101562,125.03334045410156,8.2582E7,0.0,0.30000000000000004
Beacou,all277606,-8.755416870117188,125.03471374511719,9168000.0,9168000.0,4.4
Beacou,all282137,-8.756790161132812,125.04158020019531,5431000.0,5431000.0,3.4
Beacou,all282137,-8.758163452148438,125.04158020019531,5623000.0,5623000.0,3.4
Beacou,all277407,-8.759536743164062,125.04570007324219,1.0592E7,1.0592E7,2.0
Usu-Bemasu,all417718,-8.123703002929688,125.66093444824219,9.9912E7,0.0,17.6
Baroana,all349114,-8.111343383789062,125.64033508300781,9.0289E7,9.028E7,3.0
Beacou,all284487,-8.756790161132812,125.04432678222656,5076000.0,5042000.0,8.7
Beacou,all277407,-8.758163452148438,125.04570007324219,1.0086E7,1.0086E7,5.35
Baroana,all349114,-8.112716674804688,125.64033508300781,9.0337E7,0.0,3.0
Beacou,all284487,-8.758163452148438,125.04432678222656,5102000.0,0.0,8.7
Beacou,all282137,-8.756790161132812,125.04295349121094,5340000.0,5340000.0,3.4
Usu-Bemasu,all379994,-8.261032104492188,125.61149597167969,6.98063E8,0.0,9.9
Usu-Bemasu,all379994,-8.261032104492188,125.61012268066406,6.98051E8,0.0,0.8
Usu-Bemasu,all379994,-8.259658813476562,125.61149597167969,6.98126E8,0.0,0.8
Usu-Bemasu,all302018,-8.261032104492188,125.60874938964844,2137000.0,0.0,19.0
Usu-Bemasu,all302018,-8.261032104492188,125.60737609863281,2103000.0,0.0,19.0
Usu-Bemasu,all302018,-8.259658813476562,125.60874938964844,2178000.0,0.0,19.0
Usu-Bemasu,all302018,-8.258285522460938,125.60874938964844,2191000.0,0.0,19.0
Beacou,all279055,-8.755416870117188,125.03883361816406,8.2932E7,0.0,1.1
Beacou,all279055,-8.754043579101562,125.03746032714844,8.2875E7,0.0,1.1
Beacou,all277606,-8.754043579101562,125.03608703613281,8857000.0,8857000.0,4.4
Beacou,all284208,-8.751296997070312,125.03196716308594,1.7106E7,0.0,0.4
Beacou,all284208,-8.752670288085938,125.03196716308594,1.7146E7,0.0,0.4
Beacou,all309501,-8.751296997070312,125.03471374511719,8.1332E7,8.1308E7,0.2
Beacou,all309501,-8.751296997070312,125.03334045410156,8.2462E7,0.0,0.2
Beacou,all309501,-8.752670288085938,125.03334045410156,8.2517E7,0.0,0.2
Beacou,all284208,-8.749923706054688,125.03059387207031,1.7049E7,0.0,0.4
Baroana,all349114,-8.130569458007812,125.64170837402344,9.8867E7,0.0,2.157142857142857
Beacou,all284208,-8.745803833007812,125.02922058105469,1.6931E7,0.0,0.4
Baroana,all353113,-8.131942749023438,125.64308166503906,9.2895E7,0.0,2.157142857142857
Baroana,all377506,-8.130569458007812,125.64033508300781,7.703E7,0.0,3.4749999999999996
Beacou,all284208,-8.748550415039062,125.03059387207031,1.7016E7,0.0,0.4
Beacou,all284208,-8.749923706054688,125.03196716308594,1.7061E7,0.0,0.4
Beacou,all309501,-8.748550415039062,125.03608703613281,8.0787E7,0.0,0.2
Beacou,all309501,-8.749923706054688,125.03471374511719,8.2347E7,0.0,0.65
Usu-Bemasu,all417718,-8.127822875976562,125.65681457519531,1.00125E8,0.0,17.6
Baroana,all295150,-8.133316040039062,125.64582824707031,4103000.0,0.0,0.7
Beacou,all309501,-8.749923706054688,125.03746032714844,8.095E7,0.0,0.2
Beacou,all309501,-8.749923706054688,125.03334045410156,8.2406E7,0.0,0.2
Beacou,all279055,-8.749923706054688,125.03608703613281,8.2692E7,0.0,1.1
Baroana,all295150,-8.134689331054688,125.64720153808594,1.2331E7,0.0,0.7
Beacou,all309501,-8.748550415039062,125.03883361816406,8.0556E7,0.0,0.2
Baroana,all414570,-8.130569458007812,125.64445495605469,2.3259E7,0.0,1.0
Beacou,all284208,-8.747177124023438,125.03059387207031,1.6975E7,0.0,0.4
Baroana,all295150,-8.134689331054688,125.64582824707031,1.2266E7,4578000.0,0.7
Beacou,all279055,-8.748550415039062,125.03471374511719,8.2637E7,0.0,0.65
Usu-Bemasu,all417718,-8.131942749023438,125.64445495605469,1.00623E8,0.0,5.075
Beacou,all309501,-8.748550415039062,125.03746032714844,8.0834E7,0.0,0.2
Akrema,all284251,-8.130569458007812,125.64308166503906,1.2597E7,0.0,1.425
Beacou,all279055,-8.752670288085938,125.03746032714844,8.2814E7,0.0,2.75
Beacou,all277606,-8.752670288085938,125.03608703613281,8726000.0,8726000.0,2.75
Baroana,all283904,-8.138809204101562,125.65132141113281,8469000.0,8381000.0,1.15
Beacou,all279055,-8.754043579101562,125.03883361816406,8.2878E7,0.0,1.1
Baroana,all283904,-8.140182495117188,125.65132141113281,8629000.0,0.0,1.6
Baroana,all295150,-8.137435913085938,125.65132141113281,1.4698E7,1.4545E7,0.7
Beacou,all277606,-8.751296997070312,125.04020690917969,7840000.0,7840000.0,4.4
Baroana,all295150,-8.136062622070312,125.65132141113281,1.4284E7,0.0,0.7
Beacou,all277606,-8.751296997070312,125.03883361816406,8147000.0,8147000.0,4.4
Beacou,all282137,-8.755416870117188,125.04295349121094,5044000.0,5044000.0,3.4
Beacou,all279055,-8.765029907226562,125.04844665527344,8.3471E7,0.0,1.1
Beacou,all282137,-8.755416870117188,125.04570007324219,4712000.0,4712000.0,6.05
Beacou,all279055,-8.765029907226562,125.04707336425781,8.3421E7,0.0,1.1
Beacou,all276958,-8.766403198242188,125.04844665527344,1.2203E7,1.2203E7,1.2
Beacou,all282137,-8.755416870117188,125.04432678222656,5019000.0,5019000.0,6.05
Beacou,all276958,-8.765029907226562,125.05119323730469,1.1585E7,1.1585E7,1.15
Beacou,all277606,-8.751296997070312,125.04158020019531,7376000.0,7376000.0,4.4
Beacou,all279055,-8.765029907226562,125.04981994628906,8.3522E7,0.0,1.1
Beacou,all276958,-8.766403198242188,125.05119323730469,1.1674E7,1.1674E7,1.2
Beacou,all282137,-8.754043579101562,125.04570007324219,4691000.0,4691000.0,3.4
Beacou,all276958,-8.766403198242188,125.04981994628906,1.2009E7,1.2009E7,1.2
Beacou,all279055,-8.747177124023438,125.03471374511719,8.2582E7,0.0,0.65
Usu-Bemasu,all417718,-8.131942749023438,125.64582824707031,1.00562E8,0.0,17.6
Beacou,all309501,-8.747177124023438,125.03746032714844,8.0746E7,0.0,0.2
Beacou,all309501,-8.747177124023438,125.03334045410156,8.1582E7,0.0,0.2
Usu-Bemasu,all417718,-8.126449584960938,125.65818786621094,1.00045E8,0.0,17.6
Usu-Bemasu,all417718,-8.131942749023438,125.64720153808594,1.00502E8,0.0,17.6
Beacou,all309501,-8.747177124023438,125.03608703613281,8.0753E7,0.0,0.2
Beacou,all284208,-8.745803833007812,125.03059387207031,1.6937E7,0.0,0.4
Beacou,all309501,-8.748550415039062,125.04020690917969,8.0498E7,8.0493E7,0.2
Baroana,all295150,-8.134689331054688,125.64994812011719,1.3602E7,0.0,1.1
Beacou,all279055,-8.745803833007812,125.03471374511719,8.2526E7,0.0,0.65
Usu-Bemasu,all417718,-8.127822875976562,125.65818786621094,1.00075E8,0.0,17.6
Beacou,all309501,-8.745803833007812,125.03334045410156,8.1633E7,0.0,0.65
Baroana,all295150,-8.134689331054688,125.64857482910156,1.3354E7,1.3181E7,0.7
Usu-Bemasu,all417718,-8.125076293945312,125.65956115722656,9.9977E7,0.0,17.6
Usu-Bemasu,all417718,-8.130569458007812,125.64857482910156,1.00443E8,0.0,17.6
Usu-Bemasu,all417718,-8.125076293945312,125.66093444824219,9.996E7,0.0,17.6
Usu-Bemasu,all417718,-8.130569458007812,125.64994812011719,1.00383E8,0.0,17.6
Usu-Bemasu,all417718,-8.126449584960938,125.65956115722656,1.00015E8,0.0,17.6
Beacou,all277606,-8.752670288085938,125.03883361816406,8196000.0,8196000.0,4.4
Beacou,all309501,-8.751296997070312,125.03746032714844,8.1004E7,0.0,0.2
Beacou,all309501,-8.751296997070312,125.03608703613281,8.133E7,8.1314E7,0.65
Usu-Bemasu,all417718,-8.130569458007812,125.64720153808594,1.00493E8,0.0,17.6
Beacou,all303445,-8.780136108398438,125.05943298339844,4.945E7,0.0,15.5
Beacou,all303445,-8.780136108398438,125.05805969238281,760000.0,0.0,15.5
Beacou,all303445,-8.784255981445312,125.05805969238281,1367000.0,0.0,10.1
Beacou,all312289,-8.784255981445312,125.06080627441406,1.2597E7,0.0,0.1
Beacou,all303024,-8.785629272460938,125.06217956542969,3100000.0,0.0,2.0
Beacou,all312289,-8.785629272460938,125.06080627441406,1.263E7,0.0,0.1
Beacou,all303445,-8.784255981445312,125.05943298339844,4.9581E7,0.0,10.1
Beacou,all303445,-8.781509399414062,125.05943298339844,4.9493E7,0.0,15.5
Beacou,all303445,-8.782882690429688,125.05943298339844,4.9537E7,0.0,15.5
Beacou,all284008,-8.782882690429688,125.05805969238281,1975000.0,0.0,4.7
Beacou,all295623,-8.781509399414062,125.06217956542969,1.7096E7,1.7096E7,2.0
Beacou,all294948,-8.784255981445312,125.06767272949219,1495000.0,0.0,0.7000000000000001
Beacou,all279055,-8.784255981445312,125.06629943847656,7.2234E7,0.0,0.8250000000000001
Baroana,all409973,-8.148422241210938,125.64170837402344,4.7866E7,0.0,3.533333333333333
Beacou,all294948,-8.785629272460938,125.06767272949219,1450000.0,0.0,4.075
Beacou,all279055,-8.785629272460938,125.06629943847656,7.2189E7,0.0,0.85
Vemasse,all374052,-8.538436889648438,126.16355895996094,1.1887E7,0.0,0.2
Usu-Bemasu,all403732,-8.149795532226562,125.64445495605469,8.7099E7,0.0,0.43333333333333335
Baroana,all353113,-8.148422241210938,125.64033508300781,9.3522E7,0.0,2.353333333333333
Baroana,all414570,-8.151168823242188,125.64445495605469,8920000.0,0.0,0.4333333333333333
Vemasse,all374052,-8.538436889648438,126.16630554199219,1.1941E7,0.0,0.2
Beacou,all305592,-8.778762817382812,125.05943298339844,7.9871E7,7.9871E7,10.866666666666667
Beacou,all303445,-8.778762817382812,125.05805969238281,827000.0,0.0,9.05
Beacou,all295623,-8.778762817382812,125.06217956542969,1.6625E7,1.6625E7,2.3
Beacou,all305592,-8.778762817382812,125.06080627441406,7.9493E7,7.9493E7,8.65
Beacou,all295623,-8.780136108398438,125.06217956542969,1.6981E7,1.6981E7,2.0
Beacou,all295623,-8.780136108398438,125.06080627441406,1.6764E7,1.6764E7,2.3
Beacou,all307514,-8.788375854492188,125.06492614746094,1.8547E7,0.0,2.2199999999999998
Beacou,all282137,-8.788375854492188,125.06355285644531,1472000.0,0.0,2.9333333333333336
Beacou,all312289,-8.784255981445312,125.06217956542969,1.2583E7,0.0,0.1
Beacou,all279055,-8.788375854492188,125.06629943847656,7.2099E7,0.0,5.6000000000000005
Beacou,all294949,-8.787002563476562,125.06492614746094,1680000.0,0.0,2.32
Beacou,all279456,-8.787002563476562,125.06355285644531,752000.0,0.0,2.733333333333333
Baroana,all399704,-8.149795532226562,125.64170837402344,8.8604E7,0.0,5.775
Beacou,all284208,-8.787002563476562,125.06767272949219,1207000.0,0.0,7.65
Beacou,all279055,-8.787002563476562,125.06629943847656,7.2144E7,0.0,0.8500000000000001
Baroana,all295150,-8.151168823242188,125.64308166503906,606000.0,0.0,0.7
Baroana,all409973,-8.151168823242188,125.64170837402344,4.1704E7,0.0,4.033333333333334
Beacou,all284208,-8.788375854492188,125.06767272949219,1161000.0,0.0,6.24
Baroana,all349114,-8.149795532226562,125.64033508300781,9.9952E7,0.0,2.1714285714285713
Beacou,all303024,-8.784255981445312,125.06492614746094,3221000.0,0.0,3.1199999999999997
Baroana,all284185,-8.151168823242188,125.64033508300781,5101000.0,0.0,2.1714285714285713
Beacou,all282137,-8.784255981445312,125.06355285644531,1626000.0,0.0,2.4
Beacou,all279055,-8.776016235351562,125.05119323730469,8.6439E7,8.6439E7,1.1
Beacou,all301577,-8.785629272460938,125.06492614746094,2.0406E7,0.0,3.1666666666666665
Beacou,all282137,-8.785629272460938,125.06355285644531,1574000.0,0.0,3.1666666666666665
Beacou,all303024,-8.778762817382812,125.06767272949219,3451000.0,0.0,3.033333333333333
Beacou,all309501,-8.778762817382812,125.06629943847656,7.7583E7,0.0,3.425
Beacou,all304923,-8.780136108398438,125.06767272949219,5.2167E7,0.0,2.9899999999999998
Beacou,all279055,-8.774642944335938,125.04981994628906,8.7548E7,8.7548E7,1.1
Beacou,all279055,-8.777389526367188,125.05256652832031,8.9286E7,0.0,5.433333333333334
Beacou,all279055,-8.773269653320312,125.05119323730469,8.8082E7,8.8082E7,1.1
Beacou,all279055,-8.773269653320312,125.04981994628906,8.7644E7,8.7644E7,1.1
Beacou,all279055,-8.774642944335938,125.05119323730469,8.6476E7,8.6476E7,1.1
Beacou,all282137,-8.781509399414062,125.06355285644531,1730000.0,0.0,3.4
Beacou,all276660,-8.782882690429688,125.06492614746094,1.5172E7,1.5172E7,3.12
Beacou,all282137,-8.782882690429688,125.06355285644531,1677000.0,0.0,1.75
Beacou,all279055,-8.782882690429688,125.06629943847656,7.2274E7,0.0,0.86
Beacou,all284008,-8.771896362304688,125.04707336425781,2629000.0,0.0,4.7
Beacou,all276660,-8.781509399414062,125.06492614746094,1.492E7,1.492E7,4.3
Beacou,all279055,-8.771896362304688,125.05119323730469,8.8399E7,8.8399E7,1.1
Beacou,all282137,-8.780136108398438,125.06355285644531,1767000.0,0.0,3.0
Beacou,all305592,-8.781509399414062,125.06767272949219,4.6675E7,0.0,3.875
Beacou,all276660,-8.781509399414062,125.06629943847656,1.4764E7,1.4764E7,3.6333333333333333
Beacou,all294948,-8.782882690429688,125.06767272949219,1540000.0,0.0,0.8
Beacou,all284008,-8.770523071289062,125.04707336425781,2608000.0,0.0,4.7
Beacou,all304923,-8.780136108398438,125.06629943847656,5.2123E7,0.0,3.9
Beacou,all282740,-8.769149780273438,125.04844665527344,4629000.0,0.0,2.95
Beacou,all284487,-8.778762817382812,125.06492614746094,1464000.0,0.0,6.05
Beacou,all282740,-8.769149780273438,125.04707336425781,4592000.0,0.0,1.2
Beacou,all282740,-8.770523071289062,125.05119323730469,4714000.0,0.0,2.95
Beacou,all304923,-8.778762817382812,125.06355285644531,5.2004E7,0.0,2.6
Beacou,all304923,-8.780136108398438,125.06492614746094,5.2075E7,0.0,3.6999999999999997
Beacou,all282740,-8.770523071289062,125.04981994628906,4669000.0,0.0,1.2
Beacou,all284008,-8.769149780273438,125.05119323730469,2468000.0,0.0,4.7
Beacou,all282740,-8.769149780273438,125.04981994628906,4668000.0,0.0,2.95
Beacou,all282740,-8.767776489257812,125.04707336425781,4556000.0,0.0,1.2
Beacou,all279055,-8.771896362304688,125.05256652832031,8.9096E7,8.8782E7,2.3333333333333335
Beacou,all279055,-8.776016235351562,125.05256652832031,8.9239E7,8.5504E7,0.9
Beacou,all305592,-8.777389526367188,125.05393981933594,8.1672E7,8.1672E7,9.6
Beacou,all274860,-8.776016235351562,125.05805969238281,1.0782E7,0.0,3.15
Beacou,all274860,-8.777389526367188,125.05668640136719,1.0842E7,0.0,3.15
Beacou,all305592,-8.777389526367188,125.05943298339844,7.9894E7,7.9894E7,15.0
Beacou,all277354,-8.777389526367188,125.05805969238281,6509000.0,6509000.0,11.9
Beacou,all284008,-8.776016235351562,125.05393981933594,2252000.0,0.0,2.7
Beacou,all303445,-8.776016235351562,125.06080627441406,962000.0,0.0,8.75
Beacou,all284008,-8.774642944335938,125.05393981933594,2294000.0,0.0,4.7
Beacou,all279055,-8.774642944335938,125.05256652832031,8.9192E7,8.4907E7,1.1
Beacou,all305592,-8.777389526367188,125.06080627441406,7.9084E7,0.0,10.666666666666666
Beacou,all274860,-8.776016235351562,125.05668640136719,1.0799E7,0.0,0.6
Beacou,all303445,-8.776016235351562,125.05943298339844,4.9317E7,0.0,15.0
Beacou,all305592,-8.774642944335938,125.05943298339844,7.8989E7,0.0,11.9
Beacou,all284008,-8.773269653320312,125.05393981933594,2306000.0,0.0,2.9000000000000004
Beacou,all277354,-8.774642944335938,125.05805969238281,6113000.0,6113000.0,3.15
Beacou,all279055,-8.773269653320312,125.05256652832031,8.9143E7,0.0,2.900000000000001
Beacou,all303445,-8.776016235351562,125.06217956542969,4.3198E7,0.0,8.75
Beacou,all279456,-8.767776489257812,125.05668640136719,9841000.0,9841000.0,0.9
Beacou,all274860,-8.773269653320312,125.05805969238281,1.0708E7,0.0,0.6
Baroana,all295150,-8.148422241210938,125.65132141113281,1.8828E7,0.0,0.7
Baroana,all295150,-8.148422241210938,125.65269470214844,1.8945E7,0.0,1.15
Baroana,all414570,-8.142929077148438,125.64445495605469,1.7986E7,0.0,1.0
Beacou,all303445,-8.773269653320312,125.06080627441406,345000.0,0.0,15.5
Usu-Bemasu,all403732,-8.141555786132812,125.64308166503906,8.739E7,0.0,2.48
Beacou,all303445,-8.774642944335938,125.06217956542969,1002000.0,0.0,8.75
Baroana,all349114,-8.141555786132812,125.64170837402344,9.953E7,0.0,4.745454545454546
Beacou,all303445,-8.774642944335938,125.06080627441406,993000.0,0.0,15.5
Usu-Bemasu,all417718,-8.142929077148438,125.64308166503906,1.0108E8,0.0,3.9714285714285715
Beacou,all305592,-8.773269653320312,125.05943298339844,7.8938E7,0.0,11.9
Beacou,all282137,-8.777389526367188,125.06492614746094,1885000.0,0.0,5.3999999999999995
Akrema,all282258,-8.141555786132812,125.64033508300781,196000.0,0.0,2.2333333333333334
Beacou,all303445,-8.773269653320312,125.06217956542969,240000.0,0.0,6.699999999999999
Beacou,all279055,-8.770523071289062,125.05393981933594,8.4195E7,0.0,1.1
Beacou,all279055,-8.770523071289062,125.05256652832031,8.9049E7,8.9015E7,2.3333333333333335
Beacou,all282740,-8.771896362304688,125.05393981933594,4911000.0,0.0,1.15
Beacou,all279055,-8.770523071289062,125.05531311035156,8.417E7,0.0,1.1
Beacou,all277354,-8.770523071289062,125.05943298339844,5142000.0,5142000.0,7.7749999999999995
Beacou,all305592,-8.770523071289062,125.05805969238281,7.8806E7,0.0,7.85
Beacou,all282740,-8.771896362304688,125.05668640136719,4975000.0,0.0,1.2
Beacou,all303445,-8.771896362304688,125.05943298339844,4.9167E7,0.0,7.266666666666667
Beacou,all305592,-8.771896362304688,125.05805969238281,7.8878E7,0.0,14.5
Beacou,all282740,-8.771896362304688,125.05531311035156,4948000.0,0.0,1.2
Beacou,all309501,-8.770523071289062,125.06217956542969,7.782E7,0.0,0.7
Beacou,all282740,-8.770523071289062,125.06080627441406,5095000.0,0.0,4.949999999999999
Beacou,all284487,-8.771896362304688,125.06217956542969,6138000.0,0.0,3.766666666666666
Beacou,all279055,-8.770523071289062,125.05668640136719,8.3958E7,0.0,1.15
Beacou,all284487,-8.771896362304688,125.06080627441406,6062000.0,0.0,4.6499999999999995
Baroana,all275329,-8.149795532226562,125.65132141113281,4456000.0,4456000.0,1.1
Beacou,all279456,-8.767776489257812,125.05531311035156,9483000.0,9483000.0,0.7
Beacou,all279456,-8.769149780273438,125.05668640136719,1.0613E7,1.0613E7,0.9
Baroana,all295150,-8.149795532226562,125.65269470214844,1.9042E7,0.0,0.7
Beacou,all303445,-8.769149780273438,125.05943298339844,4.9059E7,0.0,9.966666666666667
Baroana,all275329,-8.151168823242188,125.65132141113281,6809000.0,0.0,1.1
Beacou,all279456,-8.769149780273438,125.05805969238281,1.1264E7,1.1264E7,7.6
Baroana,all295150,-8.151168823242188,125.65269470214844,1.9423E7,0.0,0.7
Beacou,all277354,-8.767776489257812,125.05943298339844,4635000.0,4635000.0,9.966666666666667
Baroana,all275329,-8.141555786132812,125.64857482910156,1.3286E7,0.0,1.1
Beacou,all305592,-8.767776489257812,125.05805969238281,7.8718E7,0.0,7.966666666666666
Baroana,all275329,-8.141555786132812,125.64994812011719,1.2814E7,0.0,1.1
Baroana,all275329,-8.142929077148438,125.64857482910156,1.3299E7,0.0,1.5
Baroana,all275329,-8.142929077148438,125.64994812011719,7076000.0,0.0,1.1
Beacou,all309501,-8.767776489257812,125.06217956542969,7.7896E7,0.0,0.2
Beacou,all309501,-8.769149780273438,125.06217956542969,7.7856E7,0.0,0.7
Beacou,all309501,-8.770523071289062,125.06355285644531,7.7812E7,0.0,3.633333333333333
Baroana,all283904,-8.147048950195312,125.65132141113281,9637000.0,0.0,1.15
Beacou,all282137,-8.771896362304688,125.06492614746094,2094000.0,0.0,5.3999999999999995
Baroana,all283904,-8.147048950195312,125.65269470214844,9551000.0,0.0,1.6
Beacou,all309501,-8.771896362304688,125.06355285644531,7.7783E7,0.0,1.1
Beacou,all309501,-8.777389526367188,125.06629943847656,7.762E7,0.0,1.6666666666666667
Baroana,all283904,-8.144302368164062,125.64720153808594,1.1619E7,0.0,1.6
Beacou,all282137,-8.776016235351562,125.06492614746094,1937000.0,0.0,4.2
Baroana,all283904,-8.145675659179688,125.64857482910156,1.1506E7,0.0,1.6
Baroana,all284185,-8.144302368164062,125.64582824707031,1.2297E7,0.0,0.9
Beacou,all303445,-8.776016235351562,125.06355285644531,4.3183E7,0.0,8.05
Beacou,all305592,-8.776016235351562,125.06767272949219,4.6951E7,0.0,3.4625
Beacou,all309501,-8.776016235351562,125.06629943847656,7.7659E7,0.0,4.9399999999999995
Beacou,all305592,-8.777389526367188,125.06767272949219,4.6939E7,0.0,3.857142857142857
Akrema,all284251,-8.141555786132812,125.64445495605469,1.2026E7,1.1949E7,1.0
Baroana,all284185,-8.145675659179688,125.64582824707031,1.2489E7,0.0,1.0999999999999999
Beacou,all303445,-8.773269653320312,125.06492614746094,4.3043E7,0.0,6.38
Akrema,all284251,-8.141555786132812,125.64582824707031,1.1932E7,1.1932E7,1.1666666666666667
Beacou,all274860,-8.773269653320312,125.06355285644531,1.0044E7,1.0044E7,3.166666666666666
Beacou,all277606,-8.765029907226562,125.02922058105469,1.2455E7,1.2455E7,4.4
Baroana,all275329,-8.141555786132812,125.64720153808594,1.4468E7,1.369E7,1.5
Beacou,all282137,-8.774642944335938,125.06492614746094,1988000.0,0.0,5.333333333333333
Akrema,all284251,-8.142929077148438,125.64582824707031,1.192E7,1.192E7,1.22
Beacou,all274860,-8.774642944335938,125.06355285644531,8925000.0,8925000.0,8.05
Baroana,all283904,-8.142929077148438,125.64720153808594,1.1671E7,0.0,1.55
Beacou,all277606,-8.766403198242188,125.02922058105469,1.2751E7,1.2751E7,4.4
Beacou,all305592,-8.773269653320312,125.06767272949219,4.7189E7,0.0,10.133333333333333
Baroana,all283904,-8.144302368164062,125.64857482910156,1.1544E7,0.0,1.6
Beacou,all312289,-8.773269653320312,125.06629943847656,1.1483E7,1.1483E7,5.433333333333334
Baroana,all295150,-8.144302368164062,125.64994812011719,1.7052E7,0.0,1.2666666666666666
Beacou,all279055,-8.774642944335938,125.06767272949219,7.2541E7,0.0,2.4125
Beacou,all305592,-8.774642944335938,125.06629943847656,4.7076E7,0.0,4.133333333333334
Baroana,all283904,-8.145675659179688,125.64994812011719,1.1348E7,1.1121E7,1.2666666666666666
Baroana,all409973,-8.147048950195312,125.64170837402344,4.7823E7,0.0,3.64
Beacou,all282137,-8.766403198242188,125.03059387207031,8218000.0,8218000.0,3.4
Baroana,all349114,-8.148422241210938,125.64308166503906,9.9838E7,0.0,2.6142857142857143
Baroana,all353113,-8.147048950195312,125.64033508300781,7.8065E7,0.0,2.3333333333333335
Beacou,all312289,-8.771896362304688,125.06629943847656,1.1217E7,0.0,1.633333333333333
Beacou,all282137,-8.770523071289062,125.06492614746094,2144000.0,0.0,6.05
Beacou,all282740,-8.769149780273438,125.06355285644531,5169000.0,0.0,3.9666666666666663
Beacou,all284208,-8.770523071289062,125.06767272949219,1744000.0,0.0,0.4
Beacou,all276660,-8.770523071289062,125.06629943847656,1.2047E7,0.0,2.4
Beacou,all284208,-8.771896362304688,125.06767272949219,1702000.0,0.0,0.25
Beacou,all276660,-8.769149780273438,125.06629943847656,1.2001E7,0.0,2.0
Beacou,all282137,-8.767776489257812,125.06492614746094,2210000.0,0.0,2.7
Beacou,all282137,-8.767776489257812,125.06355285644531,2274000.0,0.0,6.05
Beacou,all295623,-8.769149780273438,125.06492614746094,1.3083E7,1.3083E7,2.1999999999999997
Beacou,all295623,-8.767776489257812,125.06767272949219,1.1069E7,1.1051E7,1.9249999999999998
Beacou,all282740,-8.767776489257812,125.06629943847656,5249000.0,0.0,1.3
Beacou,all276660,-8.769149780273438,125.06767272949219,1.1974E7,0.0,2.25
Baroana,all283904,-8.147048950195312,125.64857482910156,1.1381E7,0.0,1.15
Baroana,all283904,-8.147048950195312,125.64994812011719,1.1374E7,0.0,1.2666666666666666
Akrema,all278542,-8.142929077148438,125.64170837402344,3.00405E8,0.0,5.529999999999999
Baroana,all295150,-8.148422241210938,125.64857482910156,931000.0,0.0,1.1
Baroana,all295150,-8.148422241210938,125.64994812011719,1.8029E7,0.0,1.1
Baroana,all414570,-8.144302368164062,125.64445495605469,1.3738E7,0.0,1.3199999999999998
Baroana,all295150,-8.147048950195312,125.64582824707031,2.0156E7,0.0,1.0999999999999999
Baroana,all414570,-8.149795532226562,125.64582824707031,2.4189E7,0.0,0.8833333333333333
Beacou,all309501,-8.766403198242188,125.03471374511719,8.3078E7,0.0,0.2
Baroana,all414570,-8.151168823242188,125.64720153808594,2.4288E7,0.0,0.1
Baroana,all294588,-8.147048950195312,125.64445495605469,1.1849E7,0.0,0.925
Baroana,all414570,-8.151168823242188,125.64582824707031,2.4205E7,0.0,0.5333333333333333
Beacou,all277606,-8.763656616210938,125.03059387207031,1.2014E7,1.2014E7,4.4
Baroana,all275329,-8.148422241210938,125.64445495605469,1879000.0,0.0,1.6375000000000002
Beacou,all309501,-8.765029907226562,125.03471374511719,8.3035E7,0.0,0.2
Baroana,all409973,-8.147048950195312,125.64308166503906,4.7799E7,0.0,2.3923076923076922
Baroana,all295150,-8.145675659179688,125.64445495605469,2.0243E7,0.0,0.9750000000000001
